event_id,node_id,initial_x,initial_y,final_x,final_y,initial_sf,final_sf,initial_tx_power,final_tx_power,start_time,end_time,energy_J,result,gateway_id
340,170,355.0199203061264,600.2821455511433,501.48220576066547,976.994617269129,11,11,14.0,14.0,19.777408402600454,20.318080402600454,0.013581066606971472,CollisionLoss,
494,247,856.5816360646135,94.48497550544988,74.49323342737758,483.32204825012184,12,12,14.0,14.0,19.80480982364312,20.72231382364312,0.023046658484557652,CollisionLoss,
668,334,667.8884492544884,495.62152959616014,225.31627693043112,927.382401587911,12,12,14.0,14.0,19.84805546747783,20.765559467477832,0.023046658484557652,CollisionLoss,
941,0,80.9829780683312,206.57179115185497,145.80941961291583,652.4341815829271,8,8,14.0,14.0,20.0,20.0,0.0,Mobility,
942,1,194.82517783785812,549.2628919090292,777.7885750418158,172.2368929168042,9,9,14.0,14.0,20.0,20.0,0.0,Mobility,
943,2,876.7111867817708,693.9964296705394,640.4074559830614,335.3384744661421,11,11,14.0,14.0,20.0,20.0,0.0,Mobility,
944,3,674.598148450855,751.3850508663546,308.8544302979893,576.3133354192667,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
945,4,207.40886316330764,581.2949558788146,892.3619276643527,83.62723581162024,10,10,14.0,14.0,20.0,20.0,0.0,Mobility,
946,5,708.7011836582462,578.5174722290831,662.1141413286277,957.3243717134409,8,8,14.0,14.0,20.0,20.0,0.0,Mobility,
947,6,443.30994424840964,202.44406748887278,51.102381727085145,520.2892035385519,10,10,14.0,14.0,20.0,20.0,0.0,Mobility,
948,7,667.9822100127986,137.77480963182808,55.775694777829735,533.869080243975,11,11,14.0,14.0,20.0,20.0,0.0,Mobility,
949,8,358.28297631632665,63.244245626814966,825.7374632378393,363.31022423706816,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
951,10,683.7733781867317,970.2652618464907,9.084461761009521,191.850568695067,10,10,14.0,14.0,20.0,20.0,0.0,Mobility,
952,11,16.864562080951885,779.4173857414214,825.2152592896844,911.6712367618354,9,9,14.0,14.0,20.0,20.0,0.0,Mobility,
953,12,417.89975046844654,492.7388304531045,916.8742132094557,208.0248945343073,9,9,14.0,14.0,20.0,20.0,0.0,Mobility,
954,13,982.852812994269,362.63170596650406,753.2797802130565,23.916465114589226,8,8,14.0,14.0,20.0,20.0,0.0,Mobility,
955,14,5.381667798516343,308.6672814794426,988.2296857676375,622.7789253946561,10,10,14.0,14.0,20.0,20.0,0.0,Mobility,
956,15,453.7745296896308,326.7304235043117,234.41389609845908,380.82184718807446,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
957,16,582.4416099258596,58.084303934623826,997.0618739512588,518.127913575332,8,8,14.0,14.0,20.0,20.0,0.0,Mobility,
958,17,32.13396227449006,689.404745152518,120.08595548251955,583.9641510112098,8,8,14.0,14.0,20.0,20.0,0.0,Mobility,
959,18,501.53260036834337,740.9314455030378,289.3929300450402,586.7603344048683,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
960,19,253.57680871503473,39.87116660860413,741.5830962455162,427.87315478113766,10,10,14.0,14.0,20.0,20.0,0.0,Mobility,
961,20,394.93524516024434,709.3507288935494,106.82797323203741,877.4215313956786,7,7,14.0,14.0,20.0,20.0,0.0,Mobility,
962,21,314.1823037754398,891.5997814851216,537.2033043787985,366.7636619813499,10,10,14.0,14.0,20.0,20.0,0.0,Mobility,
963,22,924.920400332286,350.56643944771736,525.9956596265031,860.6381674900001,10,10,14.0,14.0,20.0,20.0,0.0,Mobility,
964,23,379.5096664139903,871.6372658288346,955.5708541618151,340.478969197017,11,11,14.0,14.0,20.0,20.0,0.0,Mobility,
965,24,722.7082653543289,192.12939051360067,878.3762530856355,289.75845479985463,9,9,14.0,14.0,20.0,20.0,0.0,Mobility,
966,25,250.7192570923713,330.72461140095857,234.79223732428346,545.2500565435488,8,8,14.0,14.0,20.0,20.0,0.0,Mobility,
967,26,138.70467941256982,933.6119195032373,52.4520068312122,191.5219041582802,10,10,14.0,14.0,20.0,20.0,0.0,Mobility,
968,27,672.7666494378709,971.9574599007133,176.5798556563669,76.95592442287213,9,9,14.0,14.0,20.0,20.0,0.0,Mobility,
969,28,102.66868360618153,156.05159069401708,858.8234825436834,165.44372729130953,8,8,14.0,14.0,20.0,20.0,0.0,Mobility,
970,29,966.2060305768415,951.463991894612,245.86139955738707,868.7862204575445,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
971,30,910.9846057120842,363.6557166608513,481.4967438726545,837.01177819351,7,7,14.0,14.0,20.0,20.0,0.0,Mobility,
972,31,989.0678053981251,811.1859592956977,421.7350542206051,285.40258352078575,10,10,14.0,14.0,20.0,20.0,0.0,Mobility,
973,32,141.68775635271314,984.6017554582008,68.10481742608255,51.56508913864588,9,9,14.0,14.0,20.0,20.0,0.0,Mobility,
975,34,868.4467903750246,736.5849639996684,625.2386279012449,675.1231889809043,8,8,14.0,14.0,20.0,20.0,0.0,Mobility,
976,35,272.7894532327433,36.7311905530302,562.4272842359487,693.0064485419235,11,11,14.0,14.0,20.0,20.0,0.0,Mobility,
977,36,371.9190460377915,644.9367525567537,869.412820942136,133.1943157766331,8,8,14.0,14.0,20.0,20.0,0.0,Mobility,
978,37,634.9672039637929,955.5680207247385,359.30609887460673,877.6172106339827,7,7,14.0,14.0,20.0,20.0,0.0,Mobility,
979,38,630.8067076803969,998.4193939082162,165.13572083787975,177.5465227027879,10,10,14.0,14.0,20.0,20.0,0.0,Mobility,
980,39,129.06761082546848,97.22423380451839,682.0272591218484,371.11934012042946,8,8,14.0,14.0,20.0,20.0,0.0,Mobility,
981,40,857.7168840535179,269.5695674015389,35.4827372029809,843.0471518630745,9,9,14.0,14.0,20.0,20.0,0.0,Mobility,
982,41,880.8765523709837,603.5842827486449,545.2138273262459,160.75981951112072,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
983,42,190.80056826001513,295.94158716082444,311.1590416927108,729.3370876718839,9,9,14.0,14.0,20.0,20.0,0.0,Mobility,
984,43,250.17251247434058,690.3214813116178,353.70207145150613,84.71815001442917,11,11,14.0,14.0,20.0,20.0,0.0,Mobility,
985,44,27.032739546414277,364.2589293639976,856.4203037583143,985.2008062148617,10,10,14.0,14.0,20.0,20.0,0.0,Mobility,
986,45,1.0929541231085027,755.1164026311396,448.84334484556075,631.9073940394225,11,11,14.0,14.0,20.0,20.0,0.0,Mobility,
987,46,659.8298201389788,540.5088505715014,203.76164587037792,850.4579460530462,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
988,47,953.7854336518626,126.05174081460568,273.65131019743063,261.6681262869176,9,9,14.0,14.0,20.0,20.0,0.0,Mobility,
989,48,110.45856292929469,326.4453929223906,817.8308741072603,491.08306161859804,11,11,14.0,14.0,20.0,20.0,0.0,Mobility,
990,49,31.05545036226576,921.1462118965754,583.1057804344534,181.28300086790628,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
991,50,699.7058600521689,99.78741830773163,796.2245852917306,156.24004904559763,9,9,14.0,14.0,20.0,20.0,0.0,Mobility,
992,51,514.3298712378177,262.31137819243065,399.7352362105212,28.064010334747145,8,8,14.0,14.0,20.0,20.0,0.0,Mobility,
993,52,808.4902544794518,880.6763042005382,236.49003126188174,605.4760467843448,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
994,53,853.5698663923431,434.8509919746588,213.1824807009004,696.7066559349879,9,9,14.0,14.0,20.0,20.0,0.0,Mobility,
995,54,511.77359135615643,432.6210913093479,940.9033217368819,44.31932721539322,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
997,56,936.7606980353061,301.56165610093933,106.95167384373383,503.5117380352102,11,11,14.0,14.0,20.0,20.0,0.0,Mobility,
998,57,970.3949186693674,42.782038667442905,94.96783590308266,968.3694960976399,11,11,14.0,14.0,20.0,20.0,0.0,Mobility,
999,58,93.66703621243089,152.9339973275866,643.7993052353172,482.57628719646374,10,10,14.0,14.0,20.0,20.0,0.0,Mobility,
1000,59,46.12235024226008,930.3571289283319,138.67947116622037,751.4289875504473,7,7,14.0,14.0,20.0,20.0,0.0,Mobility,
1001,60,915.2762623984132,202.37504034609276,699.2424148457638,427.9424530355587,11,11,14.0,14.0,20.0,20.0,0.0,Mobility,
1002,61,112.28072781577414,820.6594056132112,127.10090913171446,40.601767690884195,8,8,14.0,14.0,20.0,20.0,0.0,Mobility,
1003,62,838.8158376701685,680.6050927080804,301.1226586206092,207.80622462761434,9,9,14.0,14.0,20.0,20.0,0.0,Mobility,
1004,63,626.4213545356018,698.3967221250567,855.6336924920672,555.7135943449946,8,8,14.0,14.0,20.0,20.0,0.0,Mobility,
1005,64,615.2072732277184,243.47211835909167,785.2539403033619,746.4724035431485,11,11,14.0,14.0,20.0,20.0,0.0,Mobility,
1006,65,192.7786930401021,566.369863827291,307.6453743441525,737.0049151055761,11,11,14.0,14.0,20.0,20.0,0.0,Mobility,
1007,66,880.0305987186426,553.256344186685,498.5709142958054,293.1339117983567,9,9,14.0,14.0,20.0,20.0,0.0,Mobility,
1008,67,194.89906550763402,810.8788581638466,766.4897810781789,136.48688147757036,11,11,14.0,14.0,20.0,20.0,0.0,Mobility,
1009,68,881.6849035328938,505.3089633826794,691.2510665314885,733.9617723480411,10,10,14.0,14.0,20.0,20.0,0.0,Mobility,
1010,69,99.78438879099704,387.1193905098328,369.80028517027387,789.0400986612763,7,7,14.0,14.0,20.0,20.0,0.0,Mobility,
1011,70,514.9135051912999,114.54030592254905,564.2228266625448,912.6833541872076,8,8,14.0,14.0,20.0,20.0,0.0,Mobility,
1012,71,842.8842044239938,865.4590831870537,948.5175791315905,599.7936640629753,10,10,14.0,14.0,20.0,20.0,0.0,Mobility,
1013,72,993.085815654164,393.3916641931978,951.8930147113089,149.28993774198406,11,11,14.0,14.0,20.0,20.0,0.0,Mobility,
1014,73,318.44108709730824,798.9863302583944,170.2788709305536,345.85527075004865,9,9,14.0,14.0,20.0,20.0,0.0,Mobility,
1015,74,470.9004832320123,495.7696018968216,67.65116677440818,323.0395674250933,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1016,75,250.2960976998909,565.1485173406294,807.7643548582222,805.7528048447033,7,7,14.0,14.0,20.0,20.0,0.0,Mobility,
1017,76,410.74201266023726,384.5731692612354,377.28202599432393,531.2031936192685,7,7,14.0,14.0,20.0,20.0,0.0,Mobility,
1018,77,617.447889025054,808.5574567300786,422.5669787646471,954.0832525963532,7,7,14.0,14.0,20.0,20.0,0.0,Mobility,
1019,78,645.1114598609159,27.273545511791507,230.43486911152155,226.7067238347501,11,11,14.0,14.0,20.0,20.0,0.0,Mobility,
1020,79,431.63050284231906,104.2391085794343,48.1167516558747,309.44855067851705,10,10,14.0,14.0,20.0,20.0,0.0,Mobility,
1021,80,567.6007442137238,256.6020040371478,190.6288478644883,97.36272179452365,11,11,14.0,14.0,20.0,20.0,0.0,Mobility,
1022,81,566.5533431574569,673.3206132966125,562.4738979088058,122.13732171571567,9,9,14.0,14.0,20.0,20.0,0.0,Mobility,
1023,82,512.0419889240317,6.387158457229591,16.602107910958843,635.3519386597143,12,12,14.0,14.0,20.0,20.0,0.0,Mobility,
1024,83,743.8444328709077,613.2988616049071,102.71712928757204,395.86891039371517,7,7,14.0,14.0,20.0,20.0,0.0,Mobility,
